timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578747486225,5081,HTTP Request,200,OK,Thread Group 1-1,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,5081,0,1
1578747485681,6020,HTTP Request,200,OK,Thread Group 1-67,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,6019,0,559
1578747484854,7309,HTTP Request,200,OK,Thread Group 1-120,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,7309,0,1231
1578747482295,9997,HTTP Request,200,OK,Thread Group 1-7,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,9997,0,1
1578747484202,8177,HTTP Request,200,OK,Thread Group 1-156,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,8176,0,2140
1578747486332,6071,HTTP Request,200,OK,Thread Group 1-171,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,6071,0,1
1578747485797,6612,HTTP Request,200,OK,Thread Group 1-162,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,6612,0,643
1578747487220,5196,HTTP Request,200,OK,Thread Group 1-73,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,5196,0,1
1578747485494,6948,HTTP Request,200,OK,Thread Group 1-178,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,6948,0,1125
1578747484898,7568,HTTP Request,200,OK,Thread Group 1-193,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,7568,0,1744
1578747487241,5227,HTTP Request,200,OK,Thread Group 1-99,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,5227,0,1
1578747487140,5336,HTTP Request,200,OK,Thread Group 1-185,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,5336,0,1
1578747484926,7567,HTTP Request,200,OK,Thread Group 1-35,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,7567,0,1615
1578747487592,4964,HTTP Request,200,OK,Thread Group 1-138,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,4964,0,1
1578747487046,5518,HTTP Request,200,OK,Thread Group 1-167,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,5518,0,1
1578747486735,5844,HTTP Request,200,OK,Thread Group 1-196,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,5844,0,0
1578747487592,5006,HTTP Request,200,OK,Thread Group 1-124,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,5006,0,0
1578747487973,4629,HTTP Request,200,OK,Thread Group 1-13,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,4629,0,1
1578747485843,6757,HTTP Request,200,OK,Thread Group 1-75,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,6757,0,640
1578747485863,6750,HTTP Request,200,OK,Thread Group 1-165,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,6750,0,524
1578747487189,5427,HTTP Request,200,OK,Thread Group 1-199,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,5427,0,0
1578747485015,7603,HTTP Request,200,OK,Thread Group 1-61,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,7603,0,2225
1578747484913,7711,HTTP Request,200,OK,Thread Group 1-16,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,7711,0,1665
1578747485174,7473,HTTP Request,200,OK,Thread Group 1-37,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,7473,0,1067
1578747484848,7808,HTTP Request,200,OK,Thread Group 1-23,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,7808,0,1794
1578747486593,6077,HTTP Request,200,OK,Thread Group 1-170,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,6077,0,695
1578747484317,8365,HTTP Request,200,OK,Thread Group 1-190,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,8365,0,2261
1578747485195,7502,HTTP Request,200,OK,Thread Group 1-108,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,7502,0,1068
1578747485856,6864,HTTP Request,200,OK,Thread Group 1-131,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,6864,0,587
1578747486429,6300,HTTP Request,200,OK,Thread Group 1-129,text,true,,3539,142,200,200,http://localhost:8000/kmeansuncached/?Cluster=20.0,6300,0,1
